4802,2017-03-31,193,75.5925
4563,2017-03-31,194,75.4215
5378,2017-03-31,195,74.9335
2460,2017-03-31,196,74.9285
4242,2017-03-31,197,74.0895
2977,2017-03-31,198,73.9930
3423,2017-03-31,199,73.7280
5505,2017-03-31,200,73.6825
6895,2017-03-31,201,73.6580
2807,2017-03-31,202,73.6035
7475,2017-03-31,203,73.5920
1220,2017-03-31,204,72.3835
2831,2017-03-31,205,72.3080
2804,2017-03-31,206,72.2355
1054,2017-03-31,207,71.9105
3546,2017-03-31,208,71.5415
6621,2017-03-31,209,71.4100
5386,2017-03-31,210,70.6390
4198,2017-03-31,211,70.4940
3815,2017-03-31,212,69.0430
11903,2017-03-31,213,68.9045
5695,2017-03-31,214,68.8640
5329,2017-03-31,215,68.6500
2683,2017-03-31,216,68.2335
5400,2017-03-31,217,67.8930
4110,2017-03-31,218,67.6015
6689,2017-03-31,219,67.0985
7722,2017-03-31,220,66.3250
10533,2017-03-31,221,66.2610
12474,2017-03-31,222,66.2490
4593,2017-03-31,223,66.0775
5989,2017-03-31,224,65.4630
15120,2017-03-31,225,64.7920
9643,2017-03-31,226,64.4145
4431,2017-03-31,227,63.9695
2158,2017-03-31,228,63.8530
6522,2017-03-31,229,63.8135
9828,2017-03-31,230,63.4620
2894,2017-03-31,231,63.4300
3633,2017-03-31,232,63.2810
11600,2017-03-31,233,62.4605
7710,2017-03-31,234,62.3430
3549,2017-03-31,235,62.2685
4165,2017-03-31,236,61.7840
6830,2017-03-31,237,61.5290
6801,2017-03-31,238,61.4160
16317,2017-03-31,239,61.2185
4602,2017-03-31,240,61.1425
2597,2017-03-31,241,61.0030
6812,2017-03-31,242,60.4290
6923,2017-03-31,243,60.3480
4684,2017-03-31,244,60.3155
1945,2017-03-31,245,60.1205
1617,2017-03-31,246,60.0305
8434,2017-03-31,247,59.9695
7246,2017-03-31,248,59.8710
7215,2017-03-31,249,59.6910
9822,2017-03-31,250,59.6875
7860,2017-03-31,251,59.6765
2495,2017-03-31,252,59.6515
1208,2017-03-31,253,59.6140
1739,2017-03-31,254,59.3285
7090,2017-03-31,255,58.9245
6131,2017-03-31,256,58.7135
10721,2017-03-31,257,57.8800
7526,2017-03-31,258,57.7890
5615,2017-03-31,259,57.5105
2698,2017-03-31,260,57.4625
4696,2017-03-31,261,57.3685
10444,2017-03-31,262,57.0740
2650,2017-03-31,263,57.0735
1381,2017-03-31,264,56.8485
8283,2017-03-31,265,56.7525
10171,2017-03-31,266,56.6145
3389,2017-03-31,267,56.3120
7052,2017-03-31,268,56.0775
3920,2017-03-31,269,55.9770
14540,2017-03-31,270,55.6590
8243,2017-03-31,271,55.3395
1483,2017-03-31,272,55.0760
4360,2017-03-31,273,55.0070
7926,2017-03-31,274,54.9260
1705,2017-03-31,275,53.6610
7190,2017-03-31,276,53.6475
9424,2017-03-31,277,53.5240
6915,2017-03-31,278,53.5155
16829,2017-03-31,279,53.3375
13074,2017-03-31,280,53.3110
10450,2017-03-31,281,53.1720
3185,2017-03-31,282,53.0825
5464,2017-03-31,283,53.0380
2667,2017-03-31,284,53.0000
7854,2017-03-31,285,52.9105
3499,2017-03-31,286,52.7500
3542,2017-03-31,287,52.6690
2823,2017-03-31,288,52.5655
6765,2017-03-31,289,52.5650
1781,2017-03-31,290,52.5245
8308,2017-03-31,291,52.3555
11428,2017-03-31,292,52.3255
8593,2017-03-31,293,52.2480
2174,2017-03-31,294,52.2445
7370,2017-03-31,295,52.2215
4906,2017-03-31,296,52.1045
11809,2017-03-31,297,51.9400
1171,2017-03-31,298,51.8925
2833,2017-03-31,299,51.4680
3064,2017-03-31,300,51.4650
2262,2017-03-31,301,51.4130
4852,2017-03-31,302,51.1655
2519,2017-03-31,303,51.0945
10209,2017-03-31,304,50.8235
2757,2017-03-31,305,50.7975
5730,2017-03-31,306,50.7300
4547,2017-03-31,307,50.7200
10252,2017-03-31,308,50.5605
7801,2017-03-31,309,50.3785
8078,2017-03-31,310,50.2085
10105,2017-03-31,311,49.9935
6274,2017-03-31,312,49.9915
12129,2017-03-31,313,49.9025
3206,2017-03-31,314,49.8100
4632,2017-03-31,315,49.7815
5649,2017-03-31,316,49.7385
1288,2017-03-31,317,49.3775
2794,2017-03-31,318,49.2965
2703,2017-03-31,319,49.0980
3881,2017-03-31,320,48.9720
10023,2017-03-31,321,48.8510
7815,2017-03-31,322,48.8030
5170,2017-03-31,323,48.7250
6876,2017-03-31,324,48.6990
3529,2017-03-31,325,48.6520
5454,2017-03-31,326,48.6200
4430,2017-03-31,327,48.4375
2976,2017-03-31,328,48.1150
6705,2017-03-31,329,48.0660
1019,2017-03-31,330,47.9745
5568,2017-03-31,331,47.8765
4949,2017-03-31,332,47.8345
6904,2017-03-31,333,47.7250
2809,2017-03-31,334,47.5730
11296,2017-03-31,335,47.3275
4043,2017-03-31,336,47.2190
7794,2017-03-31,337,47.0865
1311,2017-03-31,338,47.0440
12145,2017-03-31,339,46.9000
7729,2017-03-31,340,46.8045
3847,2017-03-31,341,46.7195
2497,2017-03-31,342,46.4920
3454,2017-03-31,343,46.1910
4553,2017-03-31,344,46.1400
13412,2017-03-31,345,45.8905
15976,2017-03-31,346,45.8470
4707,2017-03-31,347,45.8205
2642,2017-03-31,348,45.8145
2933,2017-03-31,349,45.7015
3724,2017-03-31,350,45.5885
1291,2017-03-31,351,45.4870
7642,2017-03-31,352,45.3275
5523,2017-03-31,353,45.2400
2515,2017-03-31,354,45.2260
5226,2017-03-31,355,45.0990
3003,2017-03-31,356,44.9165
2395,2017-03-31,357,44.8970
3029,2017-03-31,358,44.8065
6963,2017-03-31,359,44.4855
2382,2017-03-31,360,44.3885
13828,2017-03-31,361,44.2415
9491,2017-03-31,362,44.2385
6225,2017-03-31,363,44.1835
12009,2017-03-31,364,44.0570
4365,2017-03-31,365,43.9910
4712,2017-03-31,366,43.9300
8341,2017-03-31,367,43.6730
8182,2017-03-31,368,43.5740
4682,2017-03-31,369,43.5650
6746,2017-03-31,370,43.5400
12272,2017-03-31,371,43.4330
4797,2017-03-31,372,43.4205
5675,2017-03-31,373,43.3165
9430,2017-03-31,374,43.0830
7779,2017-03-31,375,42.9710
2489,2017-03-31,376,42.6280
4042,2017-03-31,377,42.3945
15519,2017-03-31,378,42.2395
10251,2017-03-31,379,42.0085
15511,2017-03-31,380,41.9340
2631,2017-03-31,381,41.9165
16645,2017-03-31,382,41.4270
5944,2017-03-31,383,41.2400
2093,2017-03-31,384,41.1825
9562,2017-03-31,385,41.1380
2018,2017-03-31,386,41.1295
7777,2017-03-31,387,40.8710
3696,2017-03-31,388,40.8240
1627,2017-03-31,389,40.6425
9387,2017-03-31,390,40.5740
2970,2017-03-31,391,40.5325
13661,2017-03-31,392,40.5120
16259,2017-03-31,393,40.2875
3231,2017-03-31,394,39.9300
6249,2017-03-31,395,39.8620
5877,2017-03-31,396,39.6725
3232,2017-03-31,397,39.6160
4643,2017-03-31,398,39.5895
4111,2017-03-31,399,39.4775
2110,2017-03-31,400,39.4375
7221,2017-03-31,401,39.3890
8911,2017-03-31,402,39.3725
7891,2017-03-31,403,39.2155
1272,2017-03-31,404,39.1240
6129,2017-03-31,405,39.1230
2524,2017-03-31,406,39.1160
13071,2017-03-31,407,39.1040
4347,2017-03-31,408,39.0980
9835,2017-03-31,409,38.8630
11934,2017-03-31,410,38.7610
10794,2017-03-31,411,38.6565
3562,2017-03-31,412,38.5885
3992,2017-03-31,413,38.5265
12320,2017-03-31,414,38.5065
8793,2017-03-31,415,38.5060
8210,2017-03-31,416,38.4775
6334,2017-03-31,417,38.3480
4751,2017-03-31,418,38.2780
1030,2017-03-31,419,38.2550
1283,2017-03-31,420,38.2380
2644,2017-03-31,421,38.2170
9568,2017-03-31,422,38.2015
7591,2017-03-31,423,38.1840
3971,2017-03-31,424,38.0850
3775,2017-03-31,425,38.0800
1224,2017-03-31,426,37.9340
9418,2017-03-31,427,37.8805
14286,2017-03-31,428,37.8610
5431,2017-03-31,429,37.7240
3525,2017-03-31,430,37.4670
13882,2017-03-31,431,37.3080
4413,2017-03-31,432,37.2795
5527,2017-03-31,433,36.7270
1826,2017-03-31,434,36.6455
1433,2017-03-31,435,36.6235
6978,2017-03-31,436,36.5405
5353,2017-03-31,437,36.4590
6112,2017-03-31,438,36.4210
11834,2017-03-31,438,36.4210
8119,2017-03-31,440,36.4045
7114,2017-03-31,441,36.3520
6707,2017-03-31,442,36.2945
14481,2017-03-31,443,36.2480
10937,2017-03-31,444,36.1740
2546,2017-03-31,445,36.1260
8350,2017-03-31,446,36.0885
4427,2017-03-31,447,36.0510
9594,2017-03-31,448,36.0345
11092,2017-03-31,449,35.9460
1345,2017-03-31,450,35.9105
12983,2017-03-31,451,35.8880
3068,2017-03-31,452,35.8255
13060,2017-03-31,453,35.8200
7109,2017-03-31,454,35.7485
16184,2017-03-31,455,35.7470
8271,2017-03-31,456,35.7340
2774,2017-03-31,457,35.6150
4509,2017-03-31,458,35.5620
2723,2017-03-31,459,35.5020
6693,2017-03-31,460,35.4335
16380,2017-03-31,461,35.3750
7209,2017-03-31,462,35.1975
5118,2017-03-31,463,35.0770
15477,2017-03-31,464,34.8965
3104,2017-03-31,465,34.8480
6080,2017-03-31,466,34.6855
12357,2017-03-31,467,34.6850
1189,2017-03-31,468,34.6385
3434,2017-03-31,469,34.5310
5893,2017-03-31,470,34.4290
3455,2017-03-31,471,34.3485
14845,2017-03-31,472,34.3185
1508,2017-03-31,473,34.1600
3338,2017-03-31,474,34.1525
4463,2017-03-31,475,33.9380
4160,2017-03-31,476,33.8880
5202,2017-03-31,477,33.8835
1727,2017-03-31,478,33.8490
4601,2017-03-31,479,33.7515
2919,2017-03-31,480,33.7435
2219,2017-03-31,481,33.7155
2959,2017-03-31,482,33.6515
3096,2017-03-31,483,33.6300
5326,2017-03-31,484,33.5815
6507,2017-03-31,485,33.5570
16069,2017-03-31,486,33.5065
4143,2017-03-31,487,33.3600
5017,2017-03-31,488,33.2870
7405,2017-03-31,489,33.1950
1718,2017-03-31,490,33.1090
9797,2017-03-31,491,33.0610
11656,2017-03-31,492,33.0315
12127,2017-03-31,493,32.9860
14276,2017-03-31,494,32.9415
1912,2017-03-31,495,32.8090
7099,2017-03-31,496,32.7815
4063,2017-03-31,497,32.7190
3532,2017-03-31,498,32.5610
1643,2017-03-31,499,32.4810
16475,2017-03-31,500,32.4570
6703,2017-03-31,501,32.4555
16875,2017-03-31,502,32.3515
12846,2017-03-31,503,32.3295
8297,2017-03-31,504,32.3115
7271,2017-03-31,505,32.2675
3020,2017-03-31,506,32.2385
6539,2017-03-31,507,32.0980
13037,2017-03-31,508,32.0000
4772,2017-03-31,509,31.8840
2663,2017-03-31,510,31.7795
6306,2017-03-31,511,31.7495
1305,2017-03-31,512,31.6680
6356,2017-03-31,513,31.6425
5483,2017-03-31,514,31.6415
4559,2017-03-31,515,31.5750
5900,2017-03-31,516,31.5055
1373,2017-03-31,517,31.5045
2676,2017-03-31,518,31.4125
5403,2017-03-31,519,31.3425
13364,2017-03-31,520,31.3055
4683,2017-03-31,521,31.2870
1234,2017-03-31,522,31.2200
1952,2017-03-31,523,31.1510
4660,2017-03-31,524,31.1335
5023,2017-03-31,525,30.9570
4319,2017-03-31,526,30.8640
14783,2017-03-31,527,30.8165
3103,2017-03-31,528,30.7810
16454,2017-03-31,529,30.6900
1286,2017-03-31,530,30.4730
11479,2017-03-31,531,30.4550
1730,2017-03-31,532,30.3365
7989,2017-03-31,533,30.3360
15757,2017-03-31,534,30.2660
4127,2017-03-31,535,30.2475
17155,2017-03-31,536,30.2265
11109,2017-03-31,537,30.1865
1408,2017-03-31,538,30.0940
10472,2017-03-31,539,30.0520
1577,2017-03-31,540,30.0240
10217,2017-03-31,541,30.0225
5519,2017-03-31,542,29.9900
16140,2017-03-31,543,29.9395
14420,2017-03-31,544,29.9315
6128,2017-03-31,545,29.8810
17298,2017-03-31,546,29.8285
3763,2017-03-31,547,29.6415
2324,2017-03-31,548,29.6190
6714,2017-03-31,549,29.6075
1534,2017-03-31,550,29.5670
6877,2017-03-31,551,29.4915
3909,2017-03-31,552,29.4665
3618,2017-03-31,553,29.4655
6797,2017-03-31,554,29.4505
4329,2017-03-31,555,29.3900
6090,2017-03-31,556,29.3340
16070,2017-03-31,557,29.3135
14250,2017-03-31,558,29.2070
11591,2017-03-31,559,29.1360
11800,2017-03-31,560,29.1105
1397,2017-03-31,561,29.0735
3939,2017-03-31,562,29.0570
6818,2017-03-31,563,28.9775
6147,2017-03-31,564,28.9150
2784,2017-03-31,565,28.7830
3621,2017-03-31,566,28.7780
1641,2017-03-31,567,28.6425
14782,2017-03-31,568,28.5715
6338,2017-03-31,569,28.5540
9422,2017-03-31,570,28.4050
12196,2017-03-31,571,28.3215
4798,2017-03-31,572,28.2785
8370,2017-03-31,573,28.1625
5242,2017-03-31,574,28.0830
4943,2017-03-31,575,28.0815
3422,2017-03-31,576,28.0560
3823,2017-03-31,577,27.9835
6414,2017-03-31,578,27.9460
4396,2017-03-31,579,27.9060
6355,2017-03-31,580,27.8805
7401,2017-03-31,581,27.8775
4040,2017-03-31,582,27.8000
4035,2017-03-31,583,27.7655
2223,2017-03-31,584,27.7095
6598,2017-03-31,585,27.6845
8241,2017-03-31,586,27.6415
3933,2017-03-31,587,27.6340
4630,2017-03-31,588,27.5490
1269,2017-03-31,589,27.5470
7686,2017-03-31,590,27.3740
16183,2017-03-31,591,27.3470
4294,2017-03-31,592,27.3445
4261,2017-03-31,593,27.3265
7543,2017-03-31,594,27.2750
8450,2017-03-31,595,27.2120
4284,2017-03-31,596,27.1935
3650,2017-03-31,597,27.1900
2921,2017-03-31,598,27.1760
2760,2017-03-31,599,27.1415
4144,2017-03-31,600,27.1220
3464,2017-03-31,601,27.1135
1297,2017-03-31,602,27.0690
3496,2017-03-31,603,27.0260
5487,2017-03-31,604,26.9920
7687,2017-03-31,605,26.9885
2580,2017-03-31,606,26.9850
3820,2017-03-31,607,26.9440
5248,2017-03-31,608,26.8900
2157,2017-03-31,609,26.8630
17100,2017-03-31,610,26.8365
6664,2017-03-31,611,26.7990
8144,2017-03-31,612,26.6850
4124,2017-03-31,613,26.6010
5213,2017-03-31,614,26.5870
4732,2017-03-31,615,26.5570
7691,2017-03-31,616,26.5360
7563,2017-03-31,617,26.5315
8931,2017-03-31,618,26.5135
3085,2017-03-31,619,26.4720
8057,2017-03-31,620,26.4135
5070,2017-03-31,621,26.3895
10335,2017-03-31,622,26.3755
13570,2017-03-31,623,26.3075
2928,2017-03-31,624,26.2730
3707,2017-03-31,625,26.2525
15715,2017-03-31,626,26.1890
6077,2017-03-31,627,26.1550
9930,2017-03-31,628,26.1460
5156,2017-03-31,629,26.1030
4157,2017-03-31,630,26.0510
4820,2017-03-31,631,26.0330
16456,2017-03-31,632,25.9655
5352,2017-03-31,633,25.9380
3780,2017-03-31,634,25.9365
6758,2017-03-31,635,25.8830
3211,2017-03-31,636,25.8730
4416,2017-03-31,637,25.8655
5221,2017-03-31,638,25.8405
3049,2017-03-31,639,25.7980
10809,2017-03-31,640,25.7295
15344,2017-03-31,641,25.6840
6079,2017-03-31,642,25.6775
11610,2017-03-31,643,25.6150
10563,2017-03-31,644,25.5400
11652,2017-03-31,645,25.5215
2518,2017-03-31,646,25.4995
12634,2017-03-31,647,25.4810
4948,2017-03-31,648,25.4355
7004,2017-03-31,649,25.4345
12006,2017-03-31,650,25.4320
9903,2017-03-31,651,25.4110
9303,2017-03-31,652,25.3895
3822,2017-03-31,653,25.3770
9229,2017-03-31,654,25.3225
1385,2017-03-31,655,25.1920
1037,2017-03-31,656,25.1485
4011,2017-03-31,657,25.0305
3807,2017-03-31,658,25.0160
14369,2017-03-31,659,24.9660
4474,2017-03-31,660,24.9530
14167,2017-03-31,661,24.9465
4741,2017-03-31,662,24.9095
2507,2017-03-31,663,24.8675
15601,2017-03-31,664,24.8580
2646,2017-03-31,665,24.8380
3168,2017-03-31,666,24.8305
14753,2017-03-31,667,24.7500
8075,2017-03-31,668,24.6420
1674,2017-03-31,669,24.6300
3821,2017-03-31,670,24.5130
2891,2017-03-31,671,24.4880
7042,2017-03-31,672,24.4800
15802,2017-03-31,673,24.4780
8166,2017-03-31,674,24.3265
10554,2017-03-31,675,24.3050
1264,2017-03-31,676,24.2385
1486,2017-03-31,677,24.1730
2820,2017-03-31,678,24.1720
8619,2017-03-31,679,24.1455
6659,2017-03-31,680,24.1335
17625,2017-03-31,681,24.1310
10938,2017-03-31,682,24.1215
7812,2017-03-31,683,24.0535
6116,2017-03-31,684,24.0510
5404,2017-03-31,685,24.0005
7555,2017-03-31,686,23.9050
17361,2017-03-31,687,23.8890
12012,2017-03-31,688,23.8795
1457,2017-03-31,689,23.8745
4240,2017-03-31,690,23.8355
16859,2017-03-31,690,23.8355
5996,2017-03-31,692,23.8170
6488,2017-03-31,693,23.8120
6097,2017-03-31,694,23.7950
7277,2017-03-31,695,23.7765
3481,2017-03-31,696,23.7525
7033,2017-03-31,697,23.6075
8411,2017-03-31,698,23.5865
8945,2017-03-31,699,23.5500
14882,2017-03-31,700,23.5335
4279,2017-03-31,701,23.4350
11932,2017-03-31,702,23.4335
7054,2017-03-31,703,23.4285
5548,2017-03-31,704,23.4180
1231,2017-03-31,705,23.3950
7491,2017-03-31,706,23.3685
7617,2017-03-31,707,23.3630
4350,2017-03-31,708,23.3230
6165,2017-03-31,709,23.2700
1071,2017-03-31,710,23.2550
16146,2017-03-31,711,23.2495
7053,2017-03-31,712,23.2410
6733,2017-03-31,713,23.0800
16208,2017-03-31,714,23.0630
5357,2017-03-31,715,23.0605
7020,2017-03-31,716,23.0510
2888,2017-03-31,717,23.0385
2434,2017-03-31,718,23.0255
7572,2017-03-31,719,23.0195
3867,2017-03-31,720,22.9745
4670,2017-03-31,721,22.9740
6723,2017-03-31,721,22.9740
3714,2017-03-31,723,22.9465
10978,2017-03-31,724,22.9300
6137,2017-03-31,725,22.9040
5436,2017-03-31,726,22.8940
5030,2017-03-31,727,22.8845
1613,2017-03-31,728,22.8665
12229,2017-03-31,729,22.8630
3322,2017-03-31,730,22.7950
3063,2017-03-31,731,22.7720
5510,2017-03-31,732,22.7385
2185,2017-03-31,733,22.7310
11245,2017-03-31,734,22.7105
5761,2017-03-31,735,22.6715
10043,2017-03-31,736,22.6425
1736,2017-03-31,737,22.6375
6335,2017-03-31,738,22.5810
1882,2017-03-31,739,22.5550
1711,2017-03-31,740,22.5455
1032,2017-03-31,741,22.5440
15413,2017-03-31,742,22.4800
7792,2017-03-31,743,22.4560
9355,2017-03-31,744,22.4450
2590,2017-03-31,745,22.4410
6327,2017-03-31,746,22.3725
9037,2017-03-31,747,22.3620
9952,2017-03-31,748,22.3260
5859,2017-03-31,749,22.3230
5879,2017-03-31,750,22.3055
5656,2017-03-31,751,22.3025
12927,2017-03-31,752,22.2450
14834,2017-03-31,753,22.2315
13003,2017-03-31,754,22.2285
11000,2017-03-31,755,22.1100
7000,2017-03-31,756,22.1075
16716,2017-03-31,757,22.0600
5038,2017-03-31,758,22.0150
1905,2017-03-31,759,21.9475
6716,2017-03-31,760,21.9465
16724,2017-03-31,761,21.9395
8903,2017-03-31,762,21.9140
15665,2017-03-31,763,21.9080
13491,2017-03-31,764,21.9000
7101,2017-03-31,765,21.8965
6717,2017-03-31,766,21.8890
14157,2017-03-31,767,21.8590
4435,2017-03-31,768,21.8380
5291,2017-03-31,769,21.8340
14226,2017-03-31,770,21.8135
11928,2017-03-31,771,21.8025
8776,2017-03-31,772,21.7745
1250,2017-03-31,773,21.6865
17242,2017-03-31,774,21.6540
11293,2017-03-31,775,21.5865
7830,2017-03-31,776,21.5765
7164,2017-03-31,777,21.5105
6672,2017-03-31,778,21.5075
7940,2017-03-31,779,21.4535
7909,2017-03-31,780,21.4435
1516,2017-03-31,781,21.4225
11466,2017-03-31,782,21.3565
1631,2017-03-31,783,21.2940
1066,2017-03-31,784,21.2320
8986,2017-03-31,785,21.2100
4755,2017-03-31,786,21.1845
9768,2017-03-31,787,21.1700
3750,2017-03-31,788,21.1260
3712,2017-03-31,789,21.1005
4829,2017-03-31,790,21.0940
5079,2017-03-31,791,21.0790
9607,2017-03-31,792,21.0665
3999,2017-03-31,793,21.0650
5822,2017-03-31,794,21.0490
2610,2017-03-31,795,20.9755
9162,2017-03-31,796,20.9635
10148,2017-03-31,797,20.9610
1772,2017-03-31,798,20.9475
3765,2017-03-31,799,20.9300
17299,2017-03-31,800,20.9250
1427,2017-03-31,801,20.9075
2103,2017-03-31,802,20.8970
7595,2017-03-31,803,20.8725
4848,2017-03-31,804,20.7325
13028,2017-03-31,805,20.7185
6921,2017-03-31,806,20.7065
4921,2017-03-31,807,20.6975
6092,2017-03-31,808,20.6695
4195,2017-03-31,809,20.6605
12374,2017-03-31,810,20.6330
5155,2017-03-31,811,20.6045
11358,2017-03-31,812,20.5810
11424,2017-03-31,813,20.5535
14688,2017-03-31,814,20.5525
4473,2017-03-31,815,20.5255
2116,2017-03-31,816,20.5040
4603,2017-03-31,817,20.4560
4187,2017-03-31,818,20.4425
10056,2017-03-31,819,20.4015
7080,2017-03-31,820,20.3895
4363,2017-03-31,821,20.3765
17167,2017-03-31,822,20.3580
13660,2017-03-31,823,20.3210
